4746 319 271 8.592625
4747 320 270 8.592625
4748 321 269 8.592625
4749 321 269 8.592625
4750 322 268 8.592625
4751 323 267 8.592625
4752 324 267 8.592625
4753 324 266 8.592625
4754 325 265 8.592625
4755 326 265 8.592625
4756 327 264 8.592625
4757 327 263 8.592625
4758 328 262 8.592625
4759 329 262 8.592625
4760 330 261 8.592625
4761 330 260 8.592625
4762 331 260 8.592625
4763 332 259 8.592625
4764 333 258 8.592625
4765 333 258 8.592625
4766 334 257 8.592625
4767 335 256 8.592625
4768 335 256 8.592625
4769 336 255 8.592625
4770 337 254 8.592625
4771 338 254 8.592625
4772 338 253 8.592625
4773 339 252 8.592625
4774 340 252 8.592625
4775 341 251 8.592625
4776 341 250 8.592625
4777 342 250 8.592625
4778 343 249 8.592625
4779 344 248 8.592625
4780 344 248 8.592625
4781 345 247 8.592625
4782 346 246 8.592625
4783 347 246 8.592625
4784 347 245 8.592625
4785 348 244 8.592625
4786 349 244 8.592625
4787 350 243 8.592625
4788 350 242 8.592625
4789 351 242 8.592625
4790 351 242 8.592625
4791 351 242 8.592625
4792 351 242 8.592625
4793 351 242 8.592625
4794 351 242 8.592625
4795 351 242 8.592625
4796 351 242 8.592625
4797 351 242 8.592625
4798 351 242 8.592625
4799 351 242 8.592625
4800 351 242 8.592625
4801 351 242 8.557300
4802 351 242 8.557300
4803 351 242 8.557300
4804 351 242 8.557300
4805 351 242 8.557300
4806 351 242 8.557300
4807 351 242 8.557300
4808 351 242 8.557300
4809 351 242 8.557300
4810 351 242 8.557300
4811 351 242 8.557300
4812 351 242 8.557300
4813 351 242 8.557300
4814 351 242 8.557300
4815 351 242 8.557300
4816 351 242 8.557300
4817 351 242 8.557300
4818 351 242 8.557300
4819 351 242 8.557300
4820 351 242 8.557300
4821 351 242 8.557300
4822 351 242 8.557300
4823 351 242 8.557300
4824 351 242 8.557300
4825 351 242 8.557300
4826 351 242 8.557300
4827 351 242 8.557300
4828 351 242 8.557300
4829 351 242 8.557300
4830 351 242 8.557300
4831 351 242 8.557300
4832 351 242 8.557300
4833 351 242 8.557300
4834 351 242 8.557300
4835 351 242 8.557300
4836 351 242 8.557300
4837 351 242 8.557300
4838 351 242 8.557300
4839 351 242 8.557300
4840 351 242 8.557300
4841 351 242 8.557300
4842 351 242 8.557300
4843 351 242 8.557300
4844 351 242 8.557300
4845 351 242 8.557300
4846 351 242 8.557300
4847 351 242 8.557300
4848 351 242 8.557300
4849 351 242 8.557300
4850 351 242 8.557300
4851 351 242 8.557300
4852 351 242 8.557300
4853 351 242 8.557300
4854 351 241 8.553300
4855 352 241 8.549300
4856 352 241 8.545300
4857 353 240 8.541301
4858 353 240 8.537301
4859 353 240 8.533301
4860 354 239 8.529302
4861 354 239 8.525302
4862 355 239 8.521302
4863 355 238 8.517303
4864 355 238 8.513303
4865 356 238 8.509303
4866 356 238 8.505303
4867 356 237 8.501304
4868 357 237 8.497304
4869 357 237 8.493304
4870 358 236 8.489305
4871 358 236 8.485305
4872 359 236 8.481305
4873 359 235 8.477305
4874 359 235 8.473306
4875 360 235 8.469306
4876 360 235 8.465306
4877 361 234 8.461307
4878 361 234 8.457307
4879 361 234 8.453307
4880 362 233 8.457307
4881 362 233 8.461307
4882 363 233 8.465306
4883 363 233 8.469306
4884 363 232 8.473306
4885 364 232 8.477305
4886 364 232 8.481305
4887 365 231 8.485305
4888 365 231 8.489305
4889 366 231 8.489305
4890 367 230 8.489305
4891 367 229 8.489305
4892 368 229 8.489305
4893 369 228 8.489305
4894 370 228 8.489305
4895 371 227 8.489305
4896 371 226 8.489305
4897 372 226 8.489305
4898 373 225 8.489305
4899 374 225 8.489305
4900 375 224 8.489305
4901 376 224 8.403145
4902 376 223 8.403145
4903 377 222 8.403145
4904 377 222 8.403145
4905 377 222 8.403145
4906 377 222 8.403145
4907 377 222 8.403145
4908 377 222 8.403145
4909 377 222 8.403145
4910 377 222 8.403145
4911 377 222 8.403145
4912 377 222 8.403145
4913 377 222 8.403145
4914 377 222 8.403145
4915 377 222 8.403145
4916 377 222 8.403145
4917 377 222 8.403145
4918 377 222 8.403145
4919 377 222 8.403145
4920 377 222 8.403145
4921 377 222 8.403145
4922 377 222 8.403145
4923 377 222 8.403145
4924 377 222 8.403145
4925 377 222 8.403145
4926 377 222 8.403145
4927 377 222 8.403145
4928 377 222 8.403145
4929 377 222 8.403145
4930 377 222 8.403145
4931 377 222 8.403145
4932 377 222 8.403145
4933 377 222 8.403145
4934 377 222 8.403145
4935 377 222 8.403145
4936 377 222 8.403145
4937 377 222 8.403145
4938 377 222 8.403145
4939 377 222 8.403145
4940 377 222 8.403145
4941 377 222 8.403145
4942 378 222 8.399145
4943 378 222 8.395145
4944 379 222 8.391146
4945 379 221 8.387146
4946 379 221 8.383146
4947 380 221 8.379147
4948 380 221 8.375147
4949 381 220 8.371147
4950 381 220 8.367147
4951 382 220 8.363148
4952 382 220 8.359148
4953 382 219 8.355148
4954 383 219 8.351149
4955 383 219 8.347149
4956 384 219 8.343149
4957 384 219 8.339149
4958 385 218 8.335150
4959 385 218 8.331150
4960 386 218 8.327150
4961 386 218 8.323151
4962 386 217 8.319151
4963 387 217 8.315151
4964 387 217 8.311152
4965 388 217 8.307152
4966 388 217 8.303152
4967 389 216 8.299152
4968 389 216 8.295153
4969 390 216 8.291153
4970 390 216 8.287153
4971 391 215 8.283154
4972 391 215 8.279154
4973 391 215 8.283154
4974 392 215 8.287153
4975 392 215 8.291153
4976 393 214 8.295153
4977 393 214 8.299152
4978 394 214 8.303152
4979 394 214 8.307152
4980 395 214 8.311152
4981 395 213 8.315151
4982 395 213 8.319151
4983 396 213 8.323151
4984 396 213 8.327150
4985 397 212 8.331150
4986 397 212 8.335150
4987 398 212 8.339149
4988 398 212 8.343149
4989 399 211 8.347149
4990 399 211 8.351149
4991 399 211 8.355148
4992 400 211 8.359148
4993 400 210 8.363148
4994 401 210 8.367147
4995 401 210 8.371147
4996 402 210 8.375147
4997 402 210 8.379147
4998 402 209 8.383146
4999 403 209 8.387146
5000 403 209 8.391146
5001 404 208 8.395145
5002 404 208 8.399145
5003 405 208 8.403145
5004 405 208 8.407145
5005 405 207 8.411144
5006 406 207 8.415144
5007 406 207 8.419144
5008 407 207 8.423143
5009 407 206 8.427143
5010 408 206 8.431143
5011 408 206 8.435143
5012 408 206 8.439142
5013 409 205 8.443142
5014 409 205 8.447142
5015 410 205 8.451141
5016 410 204 8.455141
5017 410 204 8.459141
5018 411 204 8.463140
5019 411 204 8.467140
5020 412 203 8.471140
5021 412 203 8.475140
5022 413 203 8.479139
5023 413 202 8.483139
5024 413 202 8.487139
5025 414 202 8.491138
5026 414 201 8.495138
5027 415 201 8.499138
5028 415 201 8.503138
5029 415 201 8.507137
5030 416 200 8.511137
5031 416 200 8.515137
5032 417 200 8.519136
5033 417 199 8.523136
5034 417 199 8.527136
5035 418 199 8.531136
5036 418 198 8.535135
5037 418 198 8.539135
5038 419 198 8.543135
5039 419 197 8.547134
5040 420 197 8.551134
5041 420 197 8.555134
5042 420 196 8.559134
5043 421 196 8.563133
5044 421 196 8.567133
5045 422 196 8.571133
5046 422 195 8.575132
5047 422 195 8.579132
5048 423 195 8.583132
5049 423 194 8.587132
5050 423 194 8.591131
5051 424 194 8.595131
5052 424 193 8.599131
5053 424 193 8.603130
5054 425 192 8.607130
5055 425 192 8.611130
5056 426 192 8.615129
5057 426 191 8.619129
5058 426 191 8.623129
5059 427 191 8.627129
5060 427 190 8.631128
5061 427 190 8.635128
5062 428 190 8.639128
5063 428 189 8.643127
5064 428 189 8.647127
5065 429 189 8.651127
5066 429 188 8.655127
5067 429 188 8.651127
5068 430 188 8.647127
5069 430 187 8.643127
5070 431 187 8.639128
5071 431 187 8.635128
5072 431 186 8.631128
5073 432 186 8.627129
5074 432 185 8.623129
5075 432 185 8.619129
5076 433 185 8.615129
5077 433 184 8.611130
5078 433 184 8.607130
5079 434 184 8.603130
5080 434 183 8.599131
5081 435 183 8.595131
5082 435 183 8.591131
5083 435 182 8.587132
5084 436 182 8.583132
5085 436 182 8.579132
5086 436 181 8.575132
5087 437 181 8.571133
5088 437 181 8.567133
5089 438 180 8.563133
5090 438 180 8.559134
5091 438 180 8.555134
5092 439 179 8.551134
5093 439 179 8.547134
5094 440 178 8.547134
5095 441 178 8.547134
5096 441 177 8.547134
5097 442 177 8.547134
5098 443 176 8.547134
5099 444 175 8.547134
5100 444 175 8.547134
5101 445 174 8.492681
5102 446 173 8.492681
5103 447 173 8.492681
5104 448 172 8.492681
5105 448 172 8.492681
5106 449 171 8.492681
5107 450 170 8.492681
5108 451 170 8.492681
5109 452 169 8.492681
5110 452 169 8.492681
5111 453 168 8.492681
5112 454 168 8.492681
5113 455 167 8.492681
5114 456 166 8.492681
5115 456 166 8.492681
5116 457 165 8.492681
5117 458 165 8.492681
5118 459 164 8.492681
5119 460 163 8.492681
5120 460 163 8.492681
5121 461 162 8.492681
5122 462 162 8.492681
5123 463 161 8.492681
5124 464 160 8.492681
5125 464 160 8.492681
5126 465 159 8.492681
5127 466 159 8.492681
5128 467 158 8.492681
5129 468 157 8.492681
5130 469 157 8.492681
5131 469 156 8.492681
5132 470 156 8.492681
5133 471 155 8.492681
5134 472 154 8.492681
5135 473 154 8.492681
5136 473 153 8.492681
5137 474 153 8.492681
5138 475 152 8.492681
5139 476 151 8.492681
5140 477 151 8.492681
5141 477 150 8.492681
5142 478 150 8.492681
5143 479 149 8.492681
5144 480 148 8.492681
5145 481 148 8.492681
5146 481 147 8.492681
5147 482 147 8.492681
5148 483 146 8.492681
5149 484 145 8.492681
5150 485 145 8.492681
5151 485 144 8.492681
5152 486 144 8.492681
5153 487 143 8.492681
5154 488 142 8.492681
5155 489 142 8.492681
5156 489 141 8.492681
5157 490 141 8.492681
5158 491 140 8.492681
5159 492 139 8.492681
5160 493 139 8.492681
5161 493 138 8.492681
5162 494 138 8.492681
5163 495 137 8.492681
5164 496 137 8.492681
5165 497 136 8.492681
5166 497 135 8.492681
5167 498 135 8.492681
5168 499 134 8.492681
5169 500 134 8.492681
5170 501 133 8.492681
5171 501 132 8.492681
5172 502 132 8.492681
5173 503 131 8.492681
5174 504 131 8.492681
5175 505 130 8.492681
5176 505 129 8.492681
5177 506 129 8.488681
5178 506 129 8.484681
5179 507 128 8.480681
5180 507 128 8.476682
5181 507 128 8.472682
5182 508 128 8.468682
5183 508 127 8.464683
5184 509 127 8.460683
5185 509 127 8.456683
5186 510 126 8.452683
5187 510 126 8.448684
5188 510 126 8.444684
5189 511 126 8.440684
5190 511 125 8.436685
5191 512 125 8.432685
5192 512 125 8.428685
5193 512 125 8.424685
5194 513 124 8.420686
5195 513 124 8.416686
5196 514 124 8.412686
5197 514 123 8.408687
5198 515 123 8.404687
5199 515 123 8.400687
5200 515 123 8.396688
5201 516 122 8.446667
5202 516 122 8.442667
5203 517 122 8.438667
5204 517 122 8.434668
5205 518 121 8.430668
5206 518 121 8.426668
5207 518 121 8.422668
5208 519 120 8.418669
5209 519 120 8.414669
5210 520 120 8.410669
5211 520 120 8.406670
5212 520 119 8.402670
5213 521 119 8.398670
5214 521 119 8.394670
5215 522 119 8.390671
5216 522 118 8.386671
5217 523 118 8.382671
5218 523 118 8.378672
5219 523 118 8.374672
5220 524 117 8.370672
5221 524 117 8.366673
5222 525 117 8.362673
5223 525 117 8.358673
5224 526 116 8.354673
5225 526 116 8.350674
5226 527 116 8.346674
5227 527 116 8.342674
5228 527 116 8.338675
5229 528 115 8.334675
5230 528 115 8.330675
5231 529 115 8.326675
5232 529 115 8.322676
5233 530 114 8.318676
5234 530 114 8.314676
5235 531 114 8.310677
5236 531 114 8.306677
5237 531 113 8.302677
5238 532 113 8.298677
5239 532 113 8.294678
5240 533 113 8.290678
5241 533 113 8.286678
5242 534 112 8.282679
5243 534 112 8.278679
5244 535 112 8.274679
5245 535 112 8.270679
5246 536 112 8.266680
5247 536 111 8.262680
5248 536 111 8.258680
5249 537 111 8.254681
5250 537 111 8.250681
5251 538 111 8.246681
5252 538 110 8.242682
5253 539 110 8.238682
5254 539 110 8.234682
5255 540 110 8.230682
5256 540 110 8.226683
5257 541 110 8.222683
5258 541 109 8.218683
5259 542 109 8.214684
5260 542 109 8.210684
5261 543 109 8.206684
5262 543 109 8.202684
5263 543 108 8.198685
5264 544 108 8.194685
5265 544 108 8.190685
5266 545 108 8.186686
5267 545 108 8.182686
5268 546 108 8.178686
5269 546 108 8.174686
5270 547 107 8.170687
5271 547 107 8.166687
5272 548 107 8.162687
5273 548 107 8.158688
5274 549 107 8.154688
5275 549 107 8.150688
5276 550 106 8.146688
5277 550 106 8.142689
5278 551 106 8.138689
5279 551 106 8.134689
5280 552 106 8.130690
5281 552 106 8.126690
5282 553 106 8.122690
5283 553 106 8.118690
5284 553 105 8.114691
5285 554 105 8.110691
5286 554 105 8.106691
5287 555 105 8.102692
5288 555 105 8.098692
5289 556 105 8.094692
5290 556 105 8.090693
5291 557 105 8.086693
5292 557 104 8.082693
5293 558 104 8.078693
5294 558 104 8.074694
5295 559 104 8.070694
5296 559 104 8.066694
5297 560 104 8.062695
5298 560 104 8.058695
5299 561 104 8.054695
5300 561 104 8.050695
5301 562 104 7.952532
5302 562 103 7.948532
5303 563 103 7.944531
5304 563 103 7.940531
5305 564 103 7.936531
5306 564 103 7.932531
5307 565 103 7.928531
5308 565 103 7.924531
5309 566 103 7.920530
5310 566 103 7.916530
5311 567 103 7.912530
5312 567 103 7.908530
5313 568 103 7.908530
5314 569 103 7.908530
5315 570 103 7.908530
5316 571 103 7.908530
5317 572 103 7.908530
5318 573 103 7.908530
5319 574 103 7.908530
5320 575 103 7.908530
5321 576 103 7.908530
5322 577 103 7.908530
5323 578 103 7.908530
5324 579 102 7.908530
5325 580 102 7.908530
5326 581 102 7.908530
5327 582 102 7.908530
5328 583 102 7.908530
5329 584 102 7.908530
5330 584 102 7.908530
5331 584 102 7.908530
5332 584 102 7.908530
5333 584 102 7.908530
5334 584 102 7.908530
5335 584 102 7.908530
5336 584 102 7.908530
5337 584 102 7.908530
5338 584 102 7.908530
5339 584 102 7.904530
5340 584 102 7.900529
5341 584 102 7.896529
5342 584 102 7.893250
5343 583 102 7.891338
5344 582 102 7.890649
5345 582 102 7.891050
5346 581 102 7.892416
5347 580 102 7.894629
5348 579 102 7.897584
5349 578 102 7.901181
5350 577 103 7.905326
5351 576 103 7.909935
5352 575 103 7.914929
5353 574 103 7.920238
5354 573 103 7.925793
5355 572 103 7.931536
5356 571 103 7.937410
5357 570 103 7.943367
5358 569 103 7.949359
5359 568 103 7.955347
5360 567 103 7.961293
5361 566 103 7.967165
5362 565 104 7.972932
5363 564 104 7.978569
5364 563 104 7.984052
5365 562 104 7.989361
5366 562 104 7.994478
5367 561 104 7.999389
5368 560 104 8.004081
5369 559 104 8.008542
5370 559 104 8.012764
5371 558 105 8.016740
5372 557 105 8.020464
5373 557 105 8.023933
5374 556 105 8.027144
5375 556 105 8.030096
5376 556 105 8.032788
5377 555 105 8.035221
5378 555 105 8.037397
5379 555 105 8.039318
5380 554 105 8.040987
5381 554 105 8.042408
5382 554 105 8.043586
5383 554 105 8.044525
5384 554 105 8.045231
5385 554 105 8.045709
5386 554 105 8.045964
5387 553 105 8.046004
5388 553 105 8.045835
5389 554 105 8.045462
5390 554 105 8.044892
5391 554 105 8.044133
5392 554 105 8.043191
5393 554 105 8.042072
5394 554 105 8.040784
5395 554 105 8.039332
5396 554 105 8.037724
5397 555 105 8.035967
5398 555 105 8.034066
5399 555 105 8.032029
5400 555 105 8.029861
5401 556 105 8.120444
5402 556 105 8.118033
5403 556 105 8.115510
5404 557 105 8.112880
5405 557 105 8.110147
5406 557 105 8.107320
5407 558 104 8.104401
5408 558 104 8.101396
5409 558 104 8.098310
5410 559 104 8.095147
5411 559 104 8.091912
5412 560 104 8.088610
5413 560 104 8.085243
5414 561 104 8.081818
5415 561 104 8.078336
5416 561 104 8.074801
5417 562 103 8.071218
5418 562 103 8.067590
5419 563 103 8.063919
5420 563 103 8.060209
5421 564 103 8.056462
5422 564 103 8.052682
5423 565 103 8.048870
5424 565 103 8.045029
5425 566 103 8.041161
5426 566 103 8.037269
5427 567 102 8.033354
5428 567 102 8.029419
5429 568 102 8.025465
5430 568 102 8.021494
5431 569 102 8.017508
5432 569 102 8.013507
5433 570 102 8.009494
5434 570 102 8.005469
5435 571 102 8.001435
5436 571 102 7.997392
5437 572 102 7.993340
5438 572 102 7.989282
5439 573 102 7.985218
5440 573 101 7.981149
5441 574 101 7.977075
5442 574 101 7.972998
5443 575 101 7.968917
5444 575 101 7.964835
5445 576 101 7.960750
5446 576 101 7.956664
5447 577 101 7.952577
5448 577 101 7.948490
5449 578 101 7.944402
5450 578 101 7.940315
5451 579 101 7.936228
5452 579 101 7.932142
5453 580 101 7.928057
5454 580 101 7.923973
5455 581 101 7.919891
5456 581 101 7.915810
5457 582 101 7.911731
5458 582 101 7.907654
5459 583 101 7.903579
5460 583 101 7.899506
5461 584 101 7.895435
5462 584 101 7.895435
5463 584 101 7.895435
5464 584 101 7.895435
5465 584 101 7.895435
5466 584 101 7.895435
5467 584 101 7.895410
5468 584 101 7.895410
5469 584 101 7.895410
5470 584 101 7.895410
5471 584 101 7.895410
5472 584 101 7.909575
5473 584 101 7.925996
5474 584 101 7.945094
5475 583 101 7.967236
5476 583 101 7.996743
5477 583 101 8.029170
5478 582 101 8.064105
5479 582 101 8.101168
5480 581 101 8.140007
5481 581 101 8.180302
5482 580 102 8.221756
5483 580 102 8.264099
5484 579 102 8.307083
5485 578 102 8.350485
5486 578 103 8.394099
5487 577 103 8.437741
5488 576 104 8.481246
5489 576 104 8.524463
5490 575 105 8.567259
5491 575 105 8.609516
5492 574 106 8.651129
5493 574 106 8.692006
5494 573 107 8.732067
5495 573 107 8.771243
5496 573 108 8.809476
5497 572 108 8.846715
5498 572 108 8.882920
5499 572 109 8.918059
5500 572 109 8.952106
5501 572 109 9.015279
5502 572 110 9.047090
5503 571 110 9.077768
5504 571 110 9.107313
5505 571 110 9.135726
5506 571 110 9.163013
5507 571 110 9.189184
5508 571 110 9.214252
5509 571 110 9.238232
5510 571 110 9.261142
5511 571 110 9.283004
5512 571 110 9.303839
5513 571 110 9.323671
5514 571 110 9.342527
5515 571 109 9.360433
5516 571 109 9.377415
5517 571 109 9.393501
5518 571 108 9.408722
5519 571 108 9.423105
5520 571 108 9.436681
5521 571 107 9.449478
5522 571 107 9.461526
5523 571 106 9.472855
5524 571 105 9.483493
5525 571 105 9.493469
5526 571 104 9.502812
5527 571 104 9.511550
5528 571 103 9.519710
5529 571 102 9.527318
5530 571 102 9.534402
5531 571 101 9.540986
5532 571 100 9.547096
5533 571 99 9.552756
5534 571 99 9.557990
5535 571 98 9.562820
5536 571 98 9.567269
5537 571 98 9.571358
5538 571 98 9.575107
5539 571 98 9.578535
5540 571 99 9.581662
5541 571 99 9.584507
5542 571 99 9.587086
5543 571 99 9.589417
5544 571 99 9.591515
5545 571 99 9.593395
5546 571 99 9.595073
5547 571 99 9.596561
5548 571 99 9.597874
5549 571 99 9.599023
5550 571 99 9.600021
5551 571 99 9.600880
5552 571 99 9.601608
5553 571 99 9.602218
5554 571 99 9.602718
5555 571 99 9.603118
5556 571 99 9.603426
5557 571 99 9.603649
5558 571 100 9.603796
5559 571 100 9.603873
5560 571 100 9.603888
5561 571 100 9.603846
5562 571 100 9.603753
5563 571 100 9.603615
5564 571 99 9.603436
5565 571 99 9.603221
5566 571 99 9.602975
5567 571 99 9.602701
5568 571 99 9.602405
5569 571 99 9.602088
5570 571 99 9.601754
5571 571 99 9.601406
5572 571 99 9.601047
5573 571 99 9.600678
5574 571 99 9.600304
5575 571 99 9.599924
5576 571 99 9.599542
5577 571 99 9.599158
5578 571 99 9.598776
5579 571 99 9.598395
5580 571 99 9.598018
5581 571 99 9.597645
5582 571 99 9.597277
5583 571 99 9.596915
5584 571 99 9.596560
5585 571 99 9.596213
5586 571 99 9.595874
5587 571 99 9.595543
5588 571 99 9.595222
5589 571 99 9.594909
5590 571 99 9.594605
5591 571 99 9.594312
5592 571 99 9.594028
5593 571 99 9.593755
5594 571 99 9.593491
5595 571 99 9.593237
5596 571 99 9.592993
5597 571 99 9.592759
5598 571 99 9.592535
5599 571 99 9.592320
5600 571 99 9.592115
5601 571 99 9.550276
5602 571 99 9.550089
5603 571 99 9.549911
5604 571 99 9.549742
5605 571 99 9.549581
5606 571 99 9.549428
5607 571 99 9.549283
5608 571 99 9.549146
5609 571 99 9.549016
5610 571 99 9.548894
5611 571 99 9.548779
5612 571 99 9.548670
5613 571 99 9.548568
5614 571 99 9.548471
5615 571 99 9.548382
5616 571 99 9.548297
5617 571 99 9.548218
5618 571 99 9.548144
5619 571 99 9.548076
5620 571 99 9.548012
5621 571 99 9.547952
5622 571 99 9.547896
5623 571 99 9.547845
5624 571 99 9.547797
5625 571 99 9.547753
5626 571 99 9.547713
5627 571 99 9.547676
5628 571 99 9.547642
5629 571 99 9.547610
5630 571 99 9.547582
5631 571 99 9.547556
5632 571 99 9.547532
5633 571 99 9.547511
5634 571 99 9.547492
5635 571 99 9.547475
5636 571 99 9.547460
5637 571 99 9.547446
5638 571 99 9.547434
5639 571 99 9.547423
5640 571 99 9.547414
5641 571 99 9.547406
5642 571 99 9.547400
5643 571 99 9.547394
5644 571 99 9.547389
5645 571 99 9.547385
5646 571 99 9.547382
5647 571 99 9.547380
5648 571 99 9.547379
5649 571 99 9.547378
5650 571 99 9.547378
5651 571 99 9.547378
5652 571 99 9.547379
5653 571 99 9.547379
5654 571 99 9.547380
5655 571 99 9.547382
5656 571 98 9.543385
5657 571 98 9.539387
5658 571 97 9.535389
5659 570 97 9.531392
5660 570 96 9.527395
5661 570 96 9.523398
5662 570 95 9.519402
5663 570 95 9.515405
5664 570 94 9.511408
5665 570 94 9.507411
5666 570 93 9.503414
5667 570 93 9.499417
5668 570 92 9.495420
5669 570 92 9.491424
5670 570 91 9.487427
5671 570 91 9.483430
5672 570 90 9.479433
5673 570 90 9.475436
5674 570 89 9.471439
5675 570 89 9.467443
5676 570 88 9.463446
5677 570 88 9.459449
5678 570 87 9.455452
5679 570 87 9.451455
5680 570 86 9.447458
5681 570 86 9.443460
5682 570 85 9.439463
5683 570 85 9.435465
5684 570 84 9.431467
5685 570 84 9.427469
5686 570 83 9.423471
5687 570 83 9.419474
5688 570 82 9.415476
5689 570 82 9.411478
5690 570 81 9.407480
5691 570 81 9.403482
5692 570 80 9.399484
5693 570 80 9.395485
5694 570 79 9.391486
5695 570 79 9.387487
5696 570 78 9.383489
5697 570 78 9.379490
5698 570 77 9.375491
5699 570 77 9.371492
5700 570 76 9.367494
5701 570 76 9.442598
5702 570 75 9.438600
5703 570 75 9.434601
5704 570 74 9.430602
5705 570 74 9.426603
5706 570 73 9.422604
5707 570 73 9.418604
5708 570 72 9.414604
5709 570 72 9.410604
5710 570 71 9.406605
5711 570 71 9.402605
5712 570 70 9.398605
5713 570 70 9.394606
5714 570 69 9.390606
5715 570 69 9.386606
5716 570 68 9.382607
5717 570 68 9.378607
5718 570 67 9.374607
5719 570 67 9.370607
5720 570 66 9.366608
5721 570 66 9.362608
5722 570 65 9.358608
5723 570 65 9.354609
5724 570 64 9.350609
5725 570 64 9.346609
5726 570 63 9.342609
5727 570 63 9.338610
5728 570 62 9.334610
5729 571 62 9.330610
5730 571 61 9.326611
5731 571 61 9.322611
5732 571 60 9.318611
5733 571 60 9.314611
5734 571 59 9.310612
5735 571 59 9.306612
5736 571 59 9.302612
5737 571 58 9.298613
5738 571 58 9.294613
5739 571 57 9.290613
5740 571 57 9.286613
5741 571 56 9.282614
5742 571 56 9.278614
5743 571 55 9.274614
5744 571 55 9.270615
5745 572 54 9.266615
5746 572 54 9.262615
5747 572 53 9.258615
5748 572 53 9.254616
5749 572 52 9.250616
5750 572 52 9.246616
5751 572 51 9.242617
5752 572 51 9.238617
5753 572 50 9.234617
5754 572 50 9.230618
5755 572 49 9.226618
5756 573 49 9.222618
5757 573 48 9.218618
5758 573 48 9.214619
5759 573 47 9.210619
5760 573 47 9.206619
5761 573 46 9.202620
5762 573 46 9.198620
5763 573 45 9.194620
5764 573 45 9.190620
5765 574 44 9.186621
5766 574 44 9.182621
5767 574 43 9.178621
5768 574 43 9.174622
5769 574 42 9.170622
5770 574 42 9.166622
5771 574 41 9.162622
5772 574 41 9.158623
5773 575 40 9.154623
5774 575 40 9.150623
5775 575 39 9.146624
5776 575 39 9.142624
5777 575 38 9.138624
5778 575 38 9.138624
5779 576 37 9.138624
5780 576 36 9.138624
5781 576 35 9.138624
5782 577 34 9.138624
5783 577 33 9.138624
5784 577 32 9.138624
5785 577 31 9.138624
5786 578 30 9.138624
5787 578 29 9.138624
5788 578 28 9.138624
5789 579 27 9.138624
5790 579 26 9.138624
5791 579 25 9.138624
5792 579 24 9.138624
5793 580 23 9.138624
5794 580 22 9.138624
5795 580 21 9.138624
5796 580 20 9.138624
5797 581 19 9.138624
5798 581 18 9.138624
5799 581 17 9.138624
5800 581 17 9.138624
5801 581 17 9.138624
5802 581 17 9.138624
5803 581 17 9.138624
5804 581 17 9.138624
5805 582 17 9.134592
5806 582 17 9.134592
5807 582 17 9.134592
5808 582 17 9.134592
5809 582 17 9.134592
5810 582 17 9.134592
5811 582 17 9.106094
5812 581 17 9.073187
5813 581 18 9.035695
5814 581 18 8.993479
5815 581 19 8.946431
5816 580 20 8.895194
5817 580 20 8.840360
5818 579 21 8.782477
5819 578 22 8.722052
5820 578 23 8.659547
5821 577 23 8.595388
5822 576 24 8.529967
5823 575 25 8.463638
5824 574 25 8.396726
5825 574 26 8.329522
5826 573 26 8.262295
5827 572 26 8.195282
5828 571 27 8.128699
5829 570 27 8.062737
5830 569 27 8.001568
5831 568 27 7.941340
5832 567 27 7.886187
5833 566 27 7.832223
5834 565 27 7.779547
5835 564 27 7.728243
5836 563 27 7.678382
5837 562 26 7.630023
5838 561 26 7.583213
5839 560 26 7.537987
5840 559 26 7.494372
5841 559 25 7.452388
5842 558 25 7.412044
5843 557 24 7.373343
5844 556 24 7.336281
5845 556 24 7.300851
5846 555 23 7.267036
5847 555 23 7.234819
5848 554 23 7.204176
5849 554 22 7.175081
5850 554 22 7.147503
5851 553 22 7.121410
5852 553 22 7.096767
5853 553 21 7.073538
5854 553 21 7.051684
5855 553 21 7.031164
5856 552 21 7.011939
5857 552 21 6.993966
5858 552 21 6.977203
5859 552 21 6.961608
5860 552 21 6.947138
5861 552 21 6.933751
5862 552 21 6.921404
5863 552 21 6.910054
5864 552 21 6.899661
5865 552 21 6.890182
5866 552 21 6.881578
5867 552 21 6.873809
5868 553 21 6.866836
5869 553 21 6.860620
5870 553 21 6.855125
5871 553 22 6.850316
5872 553 22 6.846156
5873 553 22 6.842611
5874 553 22 6.839650
5875 554 23 6.837239
5876 554 23 6.835348
5877 554 23 6.833948
5878 554 23 6.833009
5879 554 24 6.832505
5880 555 24 6.828410
5881 555 25 6.824697
5882 556 26 6.821343
5883 556 27 6.818325
5884 557 28 6.815620
5885 557 28 6.813208
5886 557 29 6.811068
5887 558 30 6.809182
5888 558 31 6.807531
5889 559 32 6.806098
5890 559 33 6.804867
5891 560 33 6.803822
5892 560 34 6.802949
5893 561 35 6.802234
5894 561 36 6.801664
5895 562 37 6.801227
5896 562 38 6.800910
5897 563 38 6.800704
5898 563 39 6.800598
5899 564 40 6.800582
5900 564 41 6.800648
5901 565 42 6.851364
5902 565 43 6.851568
5903 566 44 6.851831
5904 566 44 6.852145
5905 567 45 6.852504
5906 568 46 6.852902
5907 568 47 6.853334
5908 569 48 6.853796
5909 569 49 6.854281
5910 570 49 6.854786
5911 570 50 6.855308
